Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-01-01,LONGFORD,6,ETOSHA,3,CATHERINE VAN MUNS,Terence Evans,3.4,4.0,800,BM68,GOOD4,FINE,7
2025-01-01,LONGFORD,6,WHEELING,5,LAURYN BINGLEY,Graeme McCulloch,4.0,2.0,800,BM68,GOOD4,FINE,7
2025-01-01,LONGFORD,6,FEAR THE STING,6,MEHMET ULUCINAR,Jessie Bazan,4.8,3.0,800,BM68,GOOD4,FINE,7
2025-01-01,LONGFORD,6,PERIWINKLE,4,CHLOE WELLS,Sigrid Carr,2.6,1.0,800,BM68,GOOD4,FINE,7
2025-01-01,LONGFORD,6,CAPABELLE,1,LIZZIE ANNELLS,Patrick Dargan,26.0,,800,BM68,GOOD4,FINE,7
2025-01-01,LONGFORD,6,LACERATE,2,DIANNE PARISH,Rowan Hamer,61.0,,800,BM68,GOOD4,FINE,7
2025-01-01,LONGFORD,7,SIR SIMON,1,RYOTA MORIMOTO,John Keys,5.0,,1800,OPEN,GOOD4,FINE,12
2025-01-01,LONGFORD,7,SWOOP DOG,6,JACKSON RADLEY,John Blacker,3.1,2.0,1800,OPEN,GOOD4,FINE,12
2025-01-01,LONGFORD,7,SWOOP THERE IT IS,10,LIZZIE ANNELLS,Sigrid Carr,31.0,3.0,1800,OPEN,GOOD4,FINE,12
2025-01-01,LONGFORD,7,ZULU ANGEL,2,ERICA BYRNE BURKE,John Blacker,5.0,,1800,OPEN,GOOD4,FINE,12
2025-01-01,LONGFORD,7,BLONDE SUSPECT,3,HAYLEY MCCARTHY,John Blacker,23.0,,1800,OPEN,GOOD4,FINE,12
2025-01-01,LONGFORD,7,EXALTED CROWN,5,LAURYN BINGLEY,Mark Ganderton,4.2,,1800,OPEN,GOOD4,FINE,12
2025-01-01,LONGFORD,7,NOBLE EXCEPTION,4,CHLOE WELLS,Barry Campbell,26.0,,1800,OPEN,GOOD4,FINE,12
2025-01-01,LONGFORD,7,DISTRUSTFUL AWARD,7,CATHERINE VAN MUNS,Peter Luttrell,11.0,1.0,1800,OPEN,GOOD4,FINE,12
2025-01-01,LONGFORD,7,LI'L HAIL MARY,9,MEHMET ULUCINAR,Monica Ryan,41.0,,1800,OPEN,GOOD4,FINE,12
2025-01-01,LONGFORD,7,FIORENTE DE LEGEND,8,DIANNE PARISH,John Luttrell,26.0,4.0,1800,OPEN,GOOD4,FINE,12
2025-01-01,LONGFORD,7,STEEL MIST,9,CATHERINE VAN MUNS,John Luttrell,1.01,,1800,OPEN,GOOD4,FINE,12
2025-01-01,LONGFORD,7,POP A HONDA,2,NOT NOTIFIED,Peter Luttrell,1.01,,1800,OPEN,GOOD4,FINE,12
2025-01-01,LONGFORD,8,ROYAL AND TOUGH,3,HAYLEY MCCARTHY,Rowan Hamer,5.5,4.0,1400,BM68,GOOD4,FINE,6
2025-01-01,LONGFORD,8,ALPINE AFFAIR,5,JACKSON RADLEY,John Blacker,2.7,1.0,1400,BM68,GOOD4,FINE,6
2025-01-01,LONGFORD,8,CARNEROS,2,CHLOE WELLS,Barry Campbell,2.6,2.0,1400,BM68,GOOD4,FINE,6
2025-01-01,LONGFORD,8,ESPUR,1,ERICA BYRNE BURKE,Yassy Nishitani,26.0,,1400,BM68,GOOD4,FINE,6
2025-01-01,LONGFORD,8,RODRICK'S SECRET,6,NOT NOTIFIED,John Blacker,0.0,,1400,BM68,GOOD4,FINE,6
2025-01-01,LONGFORD,8,EMMJAY,4,CATHERINE VAN MUNS,Terence Evans,5.5,3.0,1400,BM68,GOOD4,FINE,6
2025-01-01,TERANG,1,MY SYMBOL,3,JACK HILL,Kelvin Bourke,16.0,4.0,1000,3YO+ MDN,GOOD,OCAST,10
2025-01-01,TERANG,1,UNION WARRIOR,9,JASON WEBB,Simone Ferchie,151.0,,1000,3YO+ MDN,GOOD,OCAST,10
2025-01-01,TERANG,1,ZOUANDME,5,DEAN YENDALL,Mick Price & Michael Kent (Jnr),6.5,,1000,3YO+ MDN,GOOD,OCAST,10
2025-01-01,TERANG,1,POEMS,8,AMY HERRMANN,Bill Cerchi,34.0,,1000,3YO+ MDN,GOOD,OCAST,10
2025-01-01,TERANG,1,SAKOWIN,7,TOM MADDEN,Michael Shepherdson,2.4,1.0,1000,3YO+ MDN,GOOD,OCAST,10
2025-01-01,TERANG,1,ALOTOFSOJU,2,HARRY GRACE,Toby Lake,5.0,,1000,3YO+ MDN,GOOD,OCAST,10
2025-01-01,TERANG,1,FORTYFOUR MAGNUM,4,KIRAN QUILTY,Lindsey Smith,13.0,2.0,1000,3YO+ MDN,GOOD,OCAST,10
2025-01-01,TERANG,1,SIMPLY SASSY,1,LESTER GRACE,Matthew Williams,4.4,3.0,1000,3YO+ MDN,GOOD,OCAST,10
2025-01-01,TERANG,1,TALLAPOOSA,6,TAYLA CHILDS,Peter Chow,31.0,,1000,3YO+ MDN,GOOD,OCAST,10
2025-01-01,TERANG,1,YESNOWAIT,10,MELISSA JULIUS,Peter Chow,151.0,,1000,3YO+ MDN,GOOD,OCAST,10
2025-01-01,TERANG,2,WINDARA WOLF,6,JACK HILL,Maddie Raymond,13.0,,1200,3YO+ MDN,GOOD,OCAST,14
2025-01-01,TERANG,2,DOUBTFREE,7,JARROD FRY,Andrew Bobbin,51.0,,1200,3YO+ MDN,GOOD,OCAST,14
2025-01-01,TERANG,2,FRENCH NAVY,10,LESTER GRACE,Symon Wilde,31.0,4.0,1200,3YO+ MDN,GOOD,OCAST,14
2025-01-01,TERANG,2,DIMORA QUEEN,1,HARRY GRACE,Lindsey Smith,2.0,2.0,1200,3YO+ MDN,GOOD,OCAST,14
2025-01-01,TERANG,2,I'M A DELIGHT,2,TAYLA CHILDS,Jamie Barry,126.0,,1200,3YO+ MDN,GOOD,OCAST,14
2025-01-01,TERANG,2,MISS MAGOO,3,MELISSA JULIUS,Mathew Smerdon,6.0,1.0,1200,3YO+ MDN,GOOD,OCAST,14
2025-01-01,TERANG,2,NIZHONI,9,JASON WEBB,David Drever,11.0,,1200,3YO+ MDN,GOOD,OCAST,14
2025-01-01,TERANG,2,SHE'SADARE,4,TOM MADDEN,Adam Chambers,7.5,3.0,1200,3YO+ MDN,GOOD,OCAST,14
2025-01-01,TERANG,2,SHARE THE RIDE,8,AMY HERRMANN,Jennifer Smith,101.0,,1200,3YO+ MDN,GOOD,OCAST,14
2025-01-01,TERANG,2,WHEREWITHAL,10,HARRY GRACE,Tony & Calvin McEvoy,4.2,,1200,3YO+ MDN,GOOD,OCAST,14
2025-01-01,TERANG,2,INVINCIBOO,11,NOT NOTIFIED,Symon Wilde,1.01,,1200,3YO+ MDN,GOOD,OCAST,14
2025-01-01,TERANG,2,MOVE THE TORANA,5,DEAN YENDALL,Lindsey Smith,5.0,,1200,3YO+ MDN,GOOD,OCAST,14
2025-01-01,TERANG,2,TIZSA NICE DROP,5,NOT NOTIFIED,Luke Williams,1.01,,1200,3YO+ MDN,GOOD,OCAST,14
2025-01-01,TERANG,2,UPTIME,2,NOT NOTIFIED,Clint Marshall,1.01,,1200,3YO+ MDN,GOOD,OCAST,14
2025-01-01,TERANG,3,FOUR OUTLAWS,7,JARROD FRY,Michael O'Leary,4.0,,2150,3YO+ BM58,GOOD,OCAST,10
2025-01-01,TERANG,3,MAKEWHOLE,9,TOM MADDEN,Peter Lafferty,4.0,,2150,3YO+ BM58,GOOD,OCAST,10
2025-01-01,TERANG,3,CALLAWADDA,5,JACK HILL,Brady Cross,9.0,,2150,3YO+ BM58,GOOD,OCAST,10
2025-01-01,TERANG,3,STARDOM AWAAYTS,6,MELISSA JULIUS,Matthew Williams,6.0,2.0,2150,3YO+ BM58,GOOD,OCAST,10
2025-01-01,TERANG,3,HIS ZEDNESS,4,DEAN YENDALL,Paul Preusker,8.5,,2150,3YO+ BM58,GOOD,OCAST,10
2025-01-01,TERANG,3,STAR TESTYMONY,8,LESTER GRACE,Symon Wilde,6.0,1.0,2150,3YO+ BM58,GOOD,OCAST,10
2025-01-01,TERANG,3,DEMPSEY GIRL,1,TAYLA CHILDS,John Brooks,21.0,,2150,3YO+ BM58,GOOD,OCAST,10
2025-01-01,TERANG,3,SPANISH SNITZEL,10,HARRY GRACE,Mark Greig,15.0,4.0,2150,3YO+ BM58,GOOD,OCAST,10
2025-01-01,TERANG,3,LUCANIA,3,AMY HERRMANN,Stewart Campbell,19.0,3.0,2150,3YO+ BM58,GOOD,OCAST,10
2025-01-01,TERANG,3,NORTH ROCKS,2,KIRAN QUILTY,Leighton Colgrave,126.0,,2150,3YO+ BM58,GOOD,OCAST,10
2025-01-01,TERANG,4,MAJOR SHARE,6,TOM MADDEN,Adam Chambers,1.25,1.0,1125,3YO+ OPEN,GOOD,OCAST,9
2025-01-01,TERANG,4,ICE SYMPHONY,7,HARRY GRACE,Robert Schultz,21.0,,1125,3YO+ OPEN,GOOD,OCAST,9
2025-01-01,TERANG,4,HEAD'EM,3,DEAN YENDALL,Lindsey Smith,4.4,2.0,1125,3YO+ OPEN,GOOD,OCAST,9
2025-01-01,TERANG,4,TEQUILA STORM,9,TOM MADDEN,Adam Chambers,7.0,,1125,3YO+ OPEN,GOOD,OCAST,9
2025-01-01,TERANG,4,DARK HARMONY,4,LESTER GRACE,Aaron Purcell,18.0,4.0,1125,3YO+ OPEN,GOOD,OCAST,9
2025-01-01,TERANG,4,PORT LOUIS,2,TAYLA CHILDS,Denis Daffy & Harriet Place,61.0,,1125,3YO+ OPEN,GOOD,OCAST,9
2025-01-01,TERANG,4,BRAZEN BRANDO,5,NOT NOTIFIED,Dan O'Sullivan,16.0,,1125,3YO+ OPEN,GOOD,OCAST,9
2025-01-01,TERANG,4,SUNBURNT,1,AMY HERRMANN,Bill Cerchi,26.0,3.0,1125,3YO+ OPEN,GOOD,OCAST,9
2025-01-01,TERANG,4,LUCKY COMPASS,5,KIRAN QUILTY,Kelvin Bourke,71.0,,1125,3YO+ OPEN,GOOD,OCAST,9
2025-01-01,TERANG,5,HONOUR THE SKILLS,5,JASON WEBB,Luke Williams,17.0,,1400,3YO+ BM52,GOOD,OCAST,12
2025-01-01,TERANG,5,OFCOURSE I WILL,9,MELISSA JULIUS,Jamie Opperman,4.8,,1400,3YO+ BM52,GOOD,OCAST,12
2025-01-01,TERANG,5,WARLIST,2,TOM MADDEN,Kelvin Bourke,2.8,,1400,3YO+ BM52,GOOD,OCAST,12
2025-01-01,TERANG,5,FASHION FIGHTER,7,HARRY GRACE,Peter Jaques,17.0,1.0,1400,3YO+ BM52,GOOD,OCAST,12
2025-01-01,TERANG,5,ST PATS DAY,8,JARROD FRY,Bob Challis,6.5,,1400,3YO+ BM52,GOOD,OCAST,12
2025-01-01,TERANG,5,HERWORTH,3,JACK HILL,Aaron Purcell,12.0,4.0,1400,3YO+ BM52,GOOD,OCAST,12
2025-01-01,TERANG,5,MERCHANT MISS,4,DEAN YENDALL,Darren Kolpin,11.0,2.0,1400,3YO+ BM52,GOOD,OCAST,12
2025-01-01,TERANG,5,SAINT OF KATOWICE,10,TAYLA CHILDS,Denis Daffy & Harriet Place,26.0,,1400,3YO+ BM52,GOOD,OCAST,12
2025-01-01,TERANG,5,LOCO FOR COCO,6,LESTER GRACE,Kelvin Southey,11.0,,1400,3YO+ BM52,GOOD,OCAST,12
2025-01-01,TERANG,5,IN THE SUN,1,AMY HERRMANN,Jamie Barry,13.0,3.0,1400,3YO+ BM52,GOOD,OCAST,12
2025-01-01,TERANG,5,BALABUSHKA,10,NOT NOTIFIED,Jamie Edwards,1.01,,1400,3YO+ BM52,GOOD,OCAST,12
2025-01-01,TERANG,5,RIPPA BUDDY,3,NOT NOTIFIED,Daryl Cannon,1.01,,1400,3YO+ BM52,GOOD,OCAST,12
2025-01-01,TERANG,6,DALE'S ROCKET,13,NOT NOTIFIED,Vanessa Hutchinson,0.0,,1600,3YO+ BM58,GOOD,OCAST,13
2025-01-01,TERANG,6,RED ROWIE,3,JARROD FRY,Mitchell Freedman,17.0,,1600,3YO+ BM58,GOOD,OCAST,13
2025-01-01,TERANG,6,DIAMOND WAR,7,AMY HERRMANN,Bill Cerchi,26.0,,1600,3YO+ BM58,GOOD,OCAST,13
2025-01-01,TERANG,6,WEST CLIFF,10,MELISSA JULIUS,Jamie Opperman,6.0,3.0,1600,3YO+ BM58,GOOD,OCAST,13
2025-01-01,TERANG,6,HRUNGNIR,4,JACK HILL,Joanne Mugavin,10.0,4.0,1600,3YO+ BM58,GOOD,OCAST,13
2025-01-01,TERANG,6,IT'S LIT,8,DEAN YENDALL,Lindsey Smith,4.2,1.0,1600,3YO+ BM58,GOOD,OCAST,13
2025-01-01,TERANG,6,SABAR,6,JASON WEBB,Andrew Campbell,21.0,,1600,3YO+ BM58,GOOD,OCAST,13
2025-01-01,TERANG,6,THUNDERANLIGHTNING,2,TAYLA CHILDS,Ken Elford,8.0,,1600,3YO+ BM58,GOOD,OCAST,13
2025-01-01,TERANG,6,JENADAR,5,HARRY GRACE,Simon Ryan,18.0,,1600,3YO+ BM58,GOOD,OCAST,13
2025-01-01,TERANG,6,KIMONO,1,TOM MADDEN,Dominic Sutton,3.0,2.0,1600,3YO+ BM58,GOOD,OCAST,13
2025-01-01,TERANG,6,ZOUGHANDI,9,LESTER GRACE,Matthew Williams,19.0,,1600,3YO+ BM58,GOOD,OCAST,13
2025-01-01,TERANG,6,BULL DUST,9,MELISSA JULIUS,Quinton Scott,1.01,,1600,3YO+ BM58,GOOD,OCAST,13
2025-01-01,TERANG,6,COASTAL TOWN,3,HARRY GRACE,Symon Wilde,1.01,,1600,3YO+ BM58,GOOD,OCAST,13
2025-01-01,SUNSHINE COAST,1,BRING ME SAKI,9,DALE SMITH,Darryl Ward,8.5,,1000,MDN,SOFT7,FINE,14
2025-01-01,SUNSHINE COAST,1,CRACKENTHORPE,6,DAN MCGILLIVRAY,Leanne Hartley,81.0,3.0,1000,MDN,SOFT7,FINE,14
2025-01-01,SUNSHINE COAST,1,DAUNTING INSTINCT,10,PAUL HAMBLIN,Malcolm Bailey,201.0,,1000,MDN,SOFT7,FINE,14
2025-01-01,SUNSHINE COAST,1,HE'S A WEAPON,5,MADELEINE WISHART,Paul Butterworth,61.0,,1000,MDN,SOFT7,FINE,14
2025-01-01,SUNSHINE COAST,1,THE PUBLICAN,3,JUSTIN STANLEY,Leigh Wanless,201.0,,1000,MDN,SOFT7,FINE,14
2025-01-01,SUNSHINE COAST,1,THREE TEES,14,RYAN MALONEY,Tony Gollan,0.0,,1000,MDN,SOFT7,FINE,14
2025-01-01,SUNSHINE COAST,1,CAXTON LASS,1,BAILEY WHEELER,Robert Heathcote,1.95,1.0,1000,MDN,SOFT7,FINE,14
2025-01-01,SUNSHINE COAST,1,ENUFF PILLS,4,MARK DU PLESSIS,Tenille Ranger,9.0,,1000,MDN,SOFT7,FINE,14
2025-01-01,SUNSHINE COAST,1,EQUINE ART,7,LUKE DEMPSEY,Barry Lockwood,5.5,,1000,MDN,SOFT7,FINE,14
2025-01-01,SUNSHINE COAST,1,SHE'S SO SWANK,12,NOT NOTIFIED,Gordon Hay,151.0,,1000,MDN,SOFT7,FINE,14
2025-01-01,SUNSHINE COAST,1,VESPER LYND,8,MICHAEL RODD,Shaun Dwyer,8.0,2.0,1000,MDN,SOFT7,FINE,14
2025-01-01,SUNSHINE COAST,1,GREYT PERFORMER,2,RIKKI JAMIESON,Jeff Dunn,9.5,4.0,1000,MDN,SOFT7,FINE,14
2025-01-01,SUNSHINE COAST,1,SHARALANDA,11,LUKE TARRANT,Jeff Dunn,201.0,,1000,MDN,SOFT7,FINE,14
2025-01-01,SUNSHINE COAST,1,SWEET MADELINE,10,KYLE WILSON-TAYLOR,Stuart Kendrick,13.0,,1000,MDN,SOFT7,FINE,14
2025-01-01,SUNSHINE COAST,2,HEARTONI,3,BAILEY WHEELER,Stuart Kendrick,4.2,,1000,CL5,SOFT7,FINE,7
2025-01-01,SUNSHINE COAST,2,ZELGARIA,2,ANDREW MALLYON,Matthew Dunn,3.7,2.0,1000,CL5,SOFT7,FINE,7
2025-01-01,SUNSHINE COAST,2,AMIGO,6,NOT NOTIFIED,Kelly Schweida,0.0,,1000,CL5,SOFT7,FINE,7
2025-01-01,SUNSHINE COAST,2,MR GALAZI,1,GEORGINA CARTWRIGH,David Murphy,2.7,,1000,CL5,SOFT7,FINE,7
2025-01-01,SUNSHINE COAST,2,SECRET REVOLUTION,4,ROBBIE DOLAN,Chris & Corey Munce,6.0,3.0,1000,CL5,SOFT7,FINE,7
2025-01-01,SUNSHINE COAST,2,ZOUPERB,5,EMILY LANG,Adam Campton,12.0,1.0,1000,CL5,SOFT7,FINE,7
2025-01-01,SUNSHINE COAST,2,ZINGALONG,6,MINONETTE KENNEDY,Trevor Miller,18.0,4.0,1000,CL5,SOFT7,FINE,7
2025-01-01,SUNSHINE COAST,3,INDUBITABLY,6,DAMIEN THORNTON,Kurt Goldman,9.0,,1200,3YO BM65,SOFT7,FINE,10
2025-01-01,SUNSHINE COAST,3,TERRITORY ASH,1,TAHLIA FENLON,Liam Birchley,2.6,4.0,1200,3YO BM65,SOFT7,FINE,10
2025-01-01,SUNSHINE COAST,3,TORO STRIKE,3,NIKITA BERIMAN,Jim Mason,2.0,1.0,1200,3YO BM65,SOFT7,FINE,10
2025-01-01,SUNSHINE COAST,3,THAT'S INTERESTING,8,JUSTIN STANLEY,Leigh Wanless,11.0,3.0,1200,3YO BM65,SOFT7,FINE,10
2025-01-01,SUNSHINE COAST,3,BETTER BE READY,2,ANGELA JONES,Kelly Schweida,26.0,,1200,3YO BM65,SOFT7,FINE,10
2025-01-01,SUNSHINE COAST,3,PRO FORMA,6,JUSTIN HUXTABLE,Chris & Corey Munce,15.0,2.0,1200,3YO BM65,SOFT7,FINE,10
2025-01-01,SUNSHINE COAST,3,WHAT A DOOZY,9,NOT NOTIFIED,Liam Birchley,0.0,,1200,3YO BM65,SOFT7,FINE,10
2025-01-01,SUNSHINE COAST,3,ATTENTIVE,5,RYAN MALONEY,Chris Waller,18.0,,1200,3YO BM65,SOFT7,FINE,10
2025-01-01,SUNSHINE COAST,3,PULPIT,7,LUKE DEMPSEY,Barry Lockwood,61.0,,1200,3YO BM65,SOFT7,FINE,10
2025-01-01,SUNSHINE COAST,3,STEP ALONG,4,LUKE TARRANT,Trevor Miller,21.0,,1200,3YO BM65,SOFT7,FINE,10
2025-01-01,SUNSHINE COAST,4,XERRI,3,JASPER FRANKLIN,Debra Corbett,23.0,,1000,BM65,SOFT7,FINE,15
2025-01-01,SUNSHINE COAST,4,FIGHTING IDOL,13,JUSTIN STANLEY,Neil Hocking,12.0,,1000,BM65,SOFT7,FINE,15
2025-01-01,SUNSHINE COAST,4,ISLAND MAGIC,5,JUSTIN HUXTABLE,Darren Bell,19.0,3.0,1000,BM65,SOFT7,FINE,15
2025-01-01,SUNSHINE COAST,4,TELLEZ,15,ANDREW MALLYON,Chris Waller,0.0,,1000,BM65,SOFT7,FINE,15
2025-01-01,SUNSHINE COAST,4,KING YOSHI,7,ANGELA JONES,Billy Healey,3.8,1.0,1000,BM65,SOFT7,FINE,15
2025-01-01,SUNSHINE COAST,4,NEW HAMPSHIRE,2,KYLE WILSON-TAYLOR,Stuart Kendrick,16.0,,1000,BM65,SOFT7,FINE,15
2025-01-01,SUNSHINE COAST,4,UNDER THE PALAIS,9,NOT NOTIFIED,Ruby Chatterton,0.0,,1000,BM65,SOFT7,FINE,15
2025-01-01,SUNSHINE COAST,4,SMART RECOGNITION,5,MICHAEL RODD,Chris Anderson,16.0,,1000,BM65,SOFT7,FINE,15
2025-01-01,SUNSHINE COAST,4,STELLAR LADY,8,BORIS THORNTON,Matthew Hoysted,3.2,,1000,BM65,SOFT7,FINE,15
2025-01-01,SUNSHINE COAST,4,SUPER ZAMBONI,6,DALE SMITH,Darryl Ward,13.0,,1000,BM65,SOFT7,FINE,15
2025-01-01,SUNSHINE COAST,4,PLATINUM LIES,14,NOT NOTIFIED,Natalie McCall,7.0,,1000,BM65,SOFT7,FINE,15
2025-01-01,SUNSHINE COAST,4,RAFALE JOLIE,12,SAMANTHA COLLETT,Ryan Tyrell,15.0,,1000,BM65,SOFT7,FINE,15
2025-01-01,SUNSHINE COAST,4,GLASS OF ROSE,9,RIKKI JAMIESON,Jeff Dunn,5.5,2.0,1000,BM65,SOFT7,FINE,15
2025-01-01,SUNSHINE COAST,4,BANK BOOK,4,BAILEY WHEELER,Stuart Kendrick,5.0,4.0,1000,BM65,SOFT7,FINE,15
2025-01-01,SUNSHINE COAST,4,MAKING HISTORY,1,ADIN THOMPSON,Leigh Wanless,151.0,,1000,BM65,SOFT7,FINE,15
2025-01-01,SUNSHINE COAST,5,BLUEPRINT,2,DAN MCGILLIVRAY,Bryan Dais,13.0,2.0,1600,3YO+ CL1,SOFT7,FINE,13
2025-01-01,SUNSHINE COAST,5,EIGHT CYLINDERS,4,LUKE TARRANT,Trevor Miller,23.0,,1600,3YO+ CL1,SOFT7,FINE,13
2025-01-01,SUNSHINE COAST,5,MOISSANITE,5,DALE SMITH,Gary Clem,26.0,,1600,3YO+ CL1,SOFT7,FINE,13
2025-01-01,SUNSHINE COAST,5,NAGAMIE,10,NOT NOTIFIED,Bevan Laming,0.0,,1600,3YO+ CL1,SOFT7,FINE,13
2025-01-01,SUNSHINE COAST,5,SCRIBBLE,8,NIKITA BERIMAN,Natalie McCall,11.0,,1600,3YO+ CL1,SOFT7,FINE,13
2025-01-01,SUNSHINE COAST,5,TRAPEZE TORQUE,2,BRANDON LERENA,Toby Edmonds & Stephen McLean,10.0,,1600,3YO+ CL1,SOFT7,FINE,13
2025-01-01,SUNSHINE COAST,5,LET'SGO HUGO,1,ROBBIE DOLAN,Louie Peoples,5.5,3.0,1600,3YO+ CL1,SOFT7,FINE,13
2025-01-01,SUNSHINE COAST,5,MR O'REILLY,3,LUKE DEMPSEY,Bevan Laming,2.6,1.0,1600,3YO+ CL1,SOFT7,FINE,13
2025-01-01,SUNSHINE COAST,5,AUTORA,6,RYAN MALONEY,Chris Waller,3.1,4.0,1600,3YO+ CL1,SOFT7,FINE,13
2025-01-01,SUNSHINE COAST,5,MISS MOZAMBIQUE,6,KYLE WILSON-TAYLOR,Michael Nolan,16.0,,1600,3YO+ CL1,SOFT7,FINE,13
2025-01-01,SUNSHINE COAST,5,PRETTY RHO,9,TAHLIA FENLON,Ruby Chatterton,31.0,,1600,3YO+ CL1,SOFT7,FINE,13
2025-01-01,SUNSHINE COAST,5,SUNBEAM LEGEND,1,JUSTIN STANLEY,Paul Wallace,19.0,,1600,3YO+ CL1,SOFT7,FINE,13
2025-01-01,SUNSHINE COAST,5,VORTEXIA,7,BAILEY WHEELER,Christos Zintilis,34.0,,1600,3YO+ CL1,SOFT7,FINE,13
2025-01-01,SUNSHINE COAST,6,AMIGO,5,RYAN MALONEY,Kelly Schweida,3.9,,1200,CL3,SOFT7,FINE,18
2025-01-01,SUNSHINE COAST,6,FAIRWAY CHOICE,5,KYLE WILSON-TAYLOR,David McColm,2.7,4.0,1200,CL3,SOFT7,FINE,18
2025-01-01,SUNSHINE COAST,6,PIVOTAL LAD,8,ANGELA JONES,Tony Gollan,4.8,1.0,1200,CL3,SOFT7,FINE,18
2025-01-01,SUNSHINE COAST,6,MOUNT ZION,4,RIKKI JAMIESON,Jeff Dunn,51.0,,1200,CL3,SOFT7,FINE,18
2025-01-01,SUNSHINE COAST,6,TORONADO ROUGE,12,NOT NOTIFIED,Natalie McCall,13.0,,1200,CL3,SOFT7,FINE,18
2025-01-01,SUNSHINE COAST,6,CRESSBROOK,15,ROBBIE DOLAN,Michael Lakey,3.6,,1200,CL3,SOFT7,FINE,18
2025-01-01,SUNSHINE COAST,6,NEW HAMPSHIRE,2,NOT NOTIFIED,Stuart Kendrick,0.0,,1200,CL3,SOFT7,FINE,18
2025-01-01,SUNSHINE COAST,6,UNDER THE PALAIS,1,TAHLIA FENLON,Ruby Chatterton,11.0,,1200,CL3,SOFT7,FINE,18
2025-01-01,SUNSHINE COAST,6,DEALING'S DONE,7,NOT NOTIFIED,John Symons & Sheila Laxon,15.0,,1200,CL3,SOFT7,FINE,18
2025-01-01,SUNSHINE COAST,6,PINK CASHMERE,10,NOT NOTIFIED,Stuart Kendrick,0.0,,1200,CL3,SOFT7,FINE,18
2025-01-01,SUNSHINE COAST,6,INDUBITABLY,6,DAMIEN THORNTON,Kurt Goldman,6.5,,1200,CL3,SOFT7,FINE,18
2025-01-01,SUNSHINE COAST,6,NETTLES,3,RON STEWART,Annabel Neasham & Rob Archibald,9.5,,1200,CL3,SOFT7,FINE,18
2025-01-01,SUNSHINE COAST,6,CATTRALL,2,BAILEY WHEELER,Stuart Kendrick,4.8,3.0,1200,CL3,SOFT7,FINE,18
2025-01-01,SUNSHINE COAST,6,KARAOKE AL,9,MICHEAL HELLYER,Michael Molander,21.0,,1200,CL3,SOFT7,FINE,18
2025-01-01,SUNSHINE COAST,6,WORTHY ESSGEE,7,MARK DU PLESSIS,Rochelle Pereira,23.0,2.0,1200,CL3,SOFT7,FINE,18
2025-01-01,SUNSHINE COAST,6,GLASS OF ROSE,13,NOT NOTIFIED,Jeff Dunn,0.0,,1200,CL3,SOFT7,FINE,18
2025-01-01,SUNSHINE COAST,6,GRANDEUR ROSE,16,NOT NOTIFIED,Gordon Hay,1.01,,1200,CL3,SOFT7,FINE,18
2025-01-01,SUNSHINE COAST,6,BERNICE'S SPIRIT,18,NOT NOTIFIED,Barry Lockwood,0.0,,1200,CL3,SOFT7,FINE,18
2025-01-01,SUNSHINE COAST,7,DEMITASSE,10,BRANDON LERENA,Toby Edmonds & Stephen McLean,10.0,,1400,BM65,SOFT7,FINE,16
2025-01-01,SUNSHINE COAST,7,MAGIC IN ME,1,DAN MCGILLIVRAY,Garry Schwenke,81.0,,1400,BM65,SOFT7,FINE,16
2025-01-01,SUNSHINE COAST,7,DISSELATION,9,BORIS THORNTON,Glenn Thornton,34.0,,1400,BM65,SOFT7,FINE,16
2025-01-01,SUNSHINE COAST,7,STAR ACT,4,TAHLIA FENLON,Liam Birchley,4.4,1.0,1400,BM65,SOFT7,FINE,16
2025-01-01,SUNSHINE COAST,7,BANDIT,7,ROBBIE DOLAN,Michael Lakey,26.0,4.0,1400,BM65,SOFT7,FINE,16
2025-01-01,SUNSHINE COAST,7,CASROCK,5,EMILY LANG,Kelly Schweida,9.5,,1400,BM65,SOFT7,FINE,16
2025-01-01,SUNSHINE COAST,7,LIETUVA,11,KIRK MATHESON,Desleigh Forster,5.5,,1400,BM65,SOFT7,FINE,16
2025-01-01,SUNSHINE COAST,7,SCARLET PRINCE,8,JASPER FRANKLIN,John Smerdon,8.0,3.0,1400,BM65,SOFT7,FINE,16
2025-01-01,SUNSHINE COAST,7,MERCHANT LADY,3,RON STEWART,Annabel Neasham & Rob Archibald,16.0,,1400,BM65,SOFT7,FINE,16
2025-01-01,SUNSHINE COAST,7,RUSSIAN MYSTIC,14,NOT NOTIFIED,Barry Lockwood,0.0,,1400,BM65,SOFT7,FINE,16
2025-01-01,SUNSHINE COAST,7,TEMPER THE STORM,2,KYLE WILSON-TAYLOR,Stuart Kendrick,5.0,,1400,BM65,SOFT7,FINE,16
2025-01-01,SUNSHINE COAST,7,IOANE,7,MICHAEL RODD,Stuart Kendrick,19.0,,1400,BM65,SOFT7,FINE,16
2025-01-01,SUNSHINE COAST,7,SOBUTE,16,NOT NOTIFIED,Robert Heathcote,0.0,,1400,BM65,SOFT7,FINE,16
2025-01-01,SUNSHINE COAST,7,NETTLES,8,NOT NOTIFIED,Annabel Neasham & Rob Archibald,0.0,,1400,BM65,SOFT7,FINE,16
