Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-01-03,MACKAY,7,D'ESPRIT,4,GEORGINA CARTWRIGH,Robert Stenhouse,15.0,4.0,1300,3YO+ CL1,SOFT5,OCAST,17
2025-01-03,MACKAY,7,HOLY CROWN,13,ADRIAN LAYT,Kale Sinclair,23.0,1.0,1300,3YO+ CL1,SOFT5,OCAST,17
2025-01-03,MACKAY,7,ME TIME,9,RYAN WIGGINS,Jessica Kuhn,17.0,,1300,3YO+ CL1,SOFT5,OCAST,17
2025-01-03,MACKAY,7,NOT A GURU,7,NATHAN THOMAS,Ricky Vale,71.0,,1300,3YO+ CL1,SOFT5,OCAST,17
2025-01-03,MACKAY,7,ELECTRIC BRAE,6,JUSTIN STANLEY,John Wigginton,6.5,,1300,3YO+ CL1,SOFT5,OCAST,17
2025-01-03,MACKAY,7,CANNON HILL,11,WANDERSON D'AVILA,John O'Sing,151.0,,1300,3YO+ CL1,SOFT5,OCAST,17
2025-01-03,MACKAY,7,DIVINE HUNTER,13,CHELSEA JOKIC,Joshua Manzelmann,1.01,,1300,3YO+ CL1,SOFT5,OCAST,17
2025-01-03,MACKAY,7,IMPERIUM,3,MCKENZIE APEL,David Micallef,1.01,,1300,3YO+ CL1,SOFT5,OCAST,17
2025-01-03,MACKAY,8,STAMPE,3,PAUL HAMBLIN,Leaonie Horstman,9.0,,1300,OPEN,SOFT5,OCAST,12
2025-01-03,MACKAY,8,HURTLE,6,CHLOE LOWE,Bevan Johnson,10.0,,1300,OPEN,SOFT5,OCAST,12
2025-01-03,MACKAY,8,STARSONIC,6,WARWICK SATHERLEY,Mark Cochrane,3.2,,1300,OPEN,SOFT5,OCAST,12
2025-01-03,MACKAY,8,LETMELETGO,10,MCKENZIE APEL,Nick Walsh,6.0,1.0,1300,OPEN,SOFT5,OCAST,12
2025-01-03,MACKAY,8,IN EVIDENCE,2,JUSTIN STANLEY,John Wigginton,3.1,,1300,OPEN,SOFT5,OCAST,12
2025-01-03,MACKAY,8,BRAD,8,CHELSEA JOKIC,Joshua Manzelmann,41.0,,1300,OPEN,SOFT5,OCAST,12
2025-01-03,MACKAY,8,THE DRILLER,9,TAHLIA FENLON,John Manzelmann,26.0,,1300,OPEN,SOFT5,OCAST,12
2025-01-03,MACKAY,8,SVINDAL,3,GEORGINA CARTWRIGH,Ian Prizeman,6.0,3.0,1300,OPEN,SOFT5,OCAST,12
2025-01-03,MACKAY,8,MISS SEATTLE,1,NATHAN THOMAS,Georgie Holt,16.0,2.0,1300,OPEN,SOFT5,OCAST,12
2025-01-03,MACKAY,8,MOOLOOLABA,4,JACKSON MURPHY,Georgie Holt,12.0,,1300,OPEN,SOFT5,OCAST,12
2025-01-03,MACKAY,8,SCANTOON,7,WANDERSON D'AVILA,Tom Button,31.0,,1300,OPEN,SOFT5,OCAST,12
2025-01-03,MACKAY,8,BRASCO,5,ADAM SEWELL,Lachie Manzelmann,3.0,4.0,1300,OPEN,SOFT5,OCAST,12
2025-01-03,MACKAY,9,MISSION HOUSE,7,CHLOE LOWE,Matthew McGuire,5.0,2.0,1560,BM55,SOFT5,OCAST,14
2025-01-03,MACKAY,9,KEFALONIA,12,NOT NOTIFIED,Mark Cochrane,0.0,,1560,BM55,SOFT5,OCAST,14
2025-01-03,MACKAY,9,DECRYPTING GOLD,6,RYAN WIGGINS,Georgie Holt,4.6,4.0,1560,BM55,SOFT5,OCAST,14
2025-01-03,MACKAY,9,RICH DIVINITY,9,NIKKI OLZARD,Wayne Pomfrett,6.0,,1560,BM55,SOFT5,OCAST,14
2025-01-03,MACKAY,9,ROY'S ROAD,6,ASHLEY BUTLER,Zoe Hohn,0.0,,1560,BM55,SOFT5,OCAST,14
2025-01-03,MACKAY,9,SADDLES,8,PAUL HAMBLIN,Leaonie Horstman,23.0,,1560,BM55,SOFT5,OCAST,14
2025-01-03,MACKAY,9,LADY MASQUERADE,5,GEORGINA CARTWRIGH,Trevor Williams,3.5,,1560,BM55,SOFT5,OCAST,14
2025-01-03,MACKAY,9,THE HAIRDRESSER,13,JUSTIN STANLEY,Clinton Taylor,0.0,,1560,BM55,SOFT5,OCAST,14
2025-01-03,MACKAY,9,ELLEVES,8,MCKENZIE APEL,Troy Clive,26.0,,1560,BM55,SOFT5,OCAST,14
2025-01-03,MACKAY,9,ENCROACHMENT,4,ADAM SEWELL,Tracy Simmons,21.0,,1560,BM55,SOFT5,OCAST,14
2025-01-03,MACKAY,9,EUROMANTIC,3,JACKSON MURPHY,Steven Royes,6.5,1.0,1560,BM55,SOFT5,OCAST,14
2025-01-03,MACKAY,9,MR GREY,1,WARWICK SATHERLEY,William Weeks,16.0,3.0,1560,BM55,SOFT5,OCAST,14
2025-01-03,MACKAY,9,SOFTEN IT UP,2,TAHLIA FENLON,Denis Schultz,26.0,,1560,BM55,SOFT5,OCAST,14
2025-01-03,MACKAY,9,EYES ARE LION,10,CHELSEA JOKIC,Joshua Manzelmann,71.0,,1560,BM55,SOFT5,OCAST,14
2025-01-03,ESPERANCE,1,MY BOY EDDY,2,BRANDON LOUIS,Joanna Offen,9.0,,1990,2YO+ CL2,GOOD4,OCAST,9
2025-01-03,ESPERANCE,1,COATACHINO,9,KATE PATEMAN,Ricky Moss,11.0,,1990,2YO+ CL2,GOOD4,OCAST,9
2025-01-03,ESPERANCE,1,MINOR DETAIL,5,AUSTIN GALATI,Josh Brown,2.1,2.0,1990,2YO+ CL2,GOOD4,OCAST,9
2025-01-03,ESPERANCE,1,RED WITH TED,8,BRAYDEN GAERTH,Helen Harding,18.0,,1990,2YO+ CL2,GOOD4,OCAST,9
2025-01-03,ESPERANCE,1,AL TINA,1,SCOTT GITTOS,Paul Tapper,26.0,4.0,1990,2YO+ CL2,GOOD4,OCAST,9
2025-01-03,ESPERANCE,1,DANDY'S GEM,6,ALEX HEARN,Josh Brown,4.8,,1990,2YO+ CL2,GOOD4,OCAST,9
2025-01-03,ESPERANCE,1,SMALL TOWN RUBY,4,LISA STAPLES,Joanna Offen,15.0,3.0,1990,2YO+ CL2,GOOD4,OCAST,9
2025-01-03,ESPERANCE,1,LET THE DUST FLY,3,KRISTY BENNETT,Paul Tapper,9.5,,1990,2YO+ CL2,GOOD4,OCAST,9
2025-01-03,ESPERANCE,1,PASSION FOR WAR,7,CHLOE AZZOPARDI,Jeff Eeles,15.0,1.0,1990,2YO+ CL2,GOOD4,OCAST,9
2025-01-03,ESPERANCE,2,MANGANUI,9,BRAYDEN GAERTH,Helen Harding,21.0,,1600,2YO+ MDN,GOOD4,OCAST,13
2025-01-03,ESPERANCE,2,GEM'S MAN,1,SIMONE ALTIERI,Jeff Eeles,16.0,,1600,2YO+ MDN,GOOD4,OCAST,13
2025-01-03,ESPERANCE,2,THE MAN HIMSELF,3,ALEX HEARN,Josh Brown,6.5,,1600,2YO+ MDN,GOOD4,OCAST,13
2025-01-03,ESPERANCE,2,FLASH INVADER,12,KATE PATEMAN,Carey Martin,12.0,,1600,2YO+ MDN,GOOD4,OCAST,13
2025-01-03,ESPERANCE,2,TANKSFORTHEMEMORY,8,MADI DERRICK,Ricky Moss,81.0,,1600,2YO+ MDN,GOOD4,OCAST,13
2025-01-03,ESPERANCE,2,ORIENTAL FLYER,11,VICTORIA CORVER,Robert Payton,61.0,,1600,2YO+ MDN,GOOD4,OCAST,13
2025-01-03,ESPERANCE,2,BIG NOTER,2,BRANDON LOUIS,Joanna Offen,81.0,4.0,1600,2YO+ MDN,GOOD4,OCAST,13
2025-01-03,ESPERANCE,2,PRIZED JEWEL,7,LISA STAPLES,Paul Tapper,2.5,1.0,1600,2YO+ MDN,GOOD4,OCAST,13
2025-01-03,ESPERANCE,2,SUGARED UP,6,AUSTIN GALATI,Josh Brown,3.6,,1600,2YO+ MDN,GOOD4,OCAST,13
2025-01-03,ESPERANCE,2,NADELL,13,CHRIS NICOLL,Helen Harding,11.0,3.0,1600,2YO+ MDN,GOOD4,OCAST,13
2025-01-03,ESPERANCE,2,EVERLASTING SPIRIT,4,CHLOE AZZOPARDI,Helen Harding,18.0,2.0,1600,2YO+ MDN,GOOD4,OCAST,13
2025-01-03,ESPERANCE,2,SOCKEYE,5,KRISTY BENNETT,Paul Tapper,101.0,,1600,2YO+ MDN,GOOD4,OCAST,13
2025-01-03,ESPERANCE,2,LONGALICIOUS,10,CHANEL COOPER,Ricky Moss,151.0,,1600,2YO+ MDN,GOOD4,OCAST,13
2025-01-03,ESPERANCE,3,NOBLE REFLECTION,7,CHANEL COOPER,Joanna Offen,34.0,,1100,2YO+ BM58+,GOOD4,OCAST,9
2025-01-03,ESPERANCE,3,NICCOLITE,4,CHLOE AZZOPARDI,Justin Robins,26.0,,1100,2YO+ BM58+,GOOD4,OCAST,9
2025-01-03,ESPERANCE,3,HILTON,9,BRAYDEN GAERTH,Nicholas Thomas,17.0,1.0,1100,2YO+ BM58+,GOOD4,OCAST,9
2025-01-03,ESPERANCE,3,WESTERNIZE,5,AUSTIN GALATI,Josh Brown,9.5,,1100,2YO+ BM58+,GOOD4,OCAST,9
2025-01-03,ESPERANCE,3,BLUE CAN TALK,8,MADI DERRICK,Neil Dellar,2.3,3.0,1100,2YO+ BM58+,GOOD4,OCAST,9
2025-01-03,ESPERANCE,3,HABIB,1,LISA STAPLES,Jane Hossell,15.0,,1100,2YO+ BM58+,GOOD4,OCAST,9
2025-01-03,ESPERANCE,3,MUSSA,6,VICTORIA CORVER,Fiona J Scott,5.5,,1100,2YO+ BM58+,GOOD4,OCAST,9
2025-01-03,ESPERANCE,3,DAWN AMNESTY,2,ALEX HEARN,Nicholas Thomas,3.4,2.0,1100,2YO+ BM58+,GOOD4,OCAST,9
2025-01-03,ESPERANCE,3,MY BOY CHRIS,3,CHRIS NICOLL,Helen Harding,61.0,4.0,1100,2YO+ BM58+,GOOD4,OCAST,9
2025-01-03,ESPERANCE,4,ALWAYS AWESOME,10,BRANDON LOUIS,Joanna Offen,41.0,,1200,2YO+ CL1,GOOD4,OCAST,11
2025-01-03,ESPERANCE,4,SNIPER'S SON,8,AUSTIN GALATI,Josh Brown,1.85,4.0,1200,2YO+ CL1,GOOD4,OCAST,11
2025-01-03,ESPERANCE,4,DUBAI'S DAUGHTER,1,ALEX HEARN,Josh Brown,2.4,1.0,1200,2YO+ CL1,GOOD4,OCAST,11
2025-01-03,ESPERANCE,4,JUSTAMATTEROFTIME,6,SIMONE ALTIERI,Jane Hossell,151.0,,1200,2YO+ CL1,GOOD4,OCAST,11
2025-01-03,ESPERANCE,4,MARYBEE,7,BRAYDEN GAERTH,Helen Harding,51.0,3.0,1200,2YO+ CL1,GOOD4,OCAST,11
2025-01-03,ESPERANCE,4,SECRICITY,3,MADI DERRICK,Carey Martin,12.0,2.0,1200,2YO+ CL1,GOOD4,OCAST,11
2025-01-03,ESPERANCE,4,PARADISE STAR,5,CHANEL COOPER,Helen Harding,19.0,,1200,2YO+ CL1,GOOD4,OCAST,11
2025-01-03,ESPERANCE,4,PURE QUALITY,11,VICTORIA CORVER,Fiona J Scott,18.0,,1200,2YO+ CL1,GOOD4,OCAST,11
2025-01-03,ESPERANCE,4,UNEXPECTED MISS,9,LISA STAPLES,Carey Martin,151.0,,1200,2YO+ CL1,GOOD4,OCAST,11
2025-01-03,ESPERANCE,4,IT'S A VIBE,4,KATE PATEMAN,Carey Martin,151.0,,1200,2YO+ CL1,GOOD4,OCAST,11
2025-01-03,ESPERANCE,4,SATURDAY SINNER,2,CHRIS NICOLL,Robert Payton,101.0,,1200,2YO+ CL1,GOOD4,OCAST,11
2025-01-03,ESPERANCE,5,ROYAL ACCOLADE,5,AUSTIN GALATI,Josh Brown,2.3,2.0,1300,2YO+ CL2,GOOD4,OCAST,11
2025-01-03,ESPERANCE,5,MILITARY ACTION,10,SIMONE ALTIERI,Justin Robins,9.5,,1300,2YO+ CL2,GOOD4,OCAST,11
2025-01-03,ESPERANCE,5,SAFE RAPPA,11,CHLOE AZZOPARDI,Helen Harding,41.0,,1300,2YO+ CL2,GOOD4,OCAST,11
2025-01-03,ESPERANCE,5,BAD BOY BU,8,KRISTY BENNETT,Paul Tapper,81.0,,1300,2YO+ CL2,GOOD4,OCAST,11
2025-01-03,ESPERANCE,5,ROMMEL'S ANGEL,9,KATE PATEMAN,Carey Martin,12.0,,1300,2YO+ CL2,GOOD4,OCAST,11
2025-01-03,ESPERANCE,5,SHEZGOTTHALOT,4,BRAYDEN GAERTH,Helen Harding,8.5,4.0,1300,2YO+ CL2,GOOD4,OCAST,11
2025-01-03,ESPERANCE,5,CHARCOAL CHAOS,7,BRANDON LOUIS,Joanna Offen,26.0,,1300,2YO+ CL2,GOOD4,OCAST,11
2025-01-03,ESPERANCE,5,LADY DUCATI,1,CHANEL COOPER,Neil Dellar,9.5,3.0,1300,2YO+ CL2,GOOD4,OCAST,11
2025-01-03,ESPERANCE,5,LACIE ACE,2,MADI DERRICK,Helen Harding,23.0,1.0,1300,2YO+ CL2,GOOD4,OCAST,11
2025-01-03,ESPERANCE,5,ELOUNDA STAR,3,LISA STAPLES,Trevor Tasker,21.0,,1300,2YO+ CL2,GOOD4,OCAST,11
2025-01-03,ESPERANCE,5,WITCH STREET,6,CHRIS NICOLL,Robert Payton,4.4,,1300,2YO+ CL2,GOOD4,OCAST,11
2025-01-03,ESPERANCE,6,I AM SPARTACUS,9,BRANDON LOUIS,Joanna Offen,9.0,2.0,1400,2YO+ BM70+,GOOD4,OCAST,9
2025-01-03,ESPERANCE,6,MUNGO JERRY,6,AUSTIN GALATI,Josh Brown,2.7,,1400,2YO+ BM70+,GOOD4,OCAST,9
2025-01-03,ESPERANCE,6,UNCOMPROMISED,4,BRAYDEN GAERTH,Helen Harding,4.6,1.0,1400,2YO+ BM70+,GOOD4,OCAST,9
2025-01-03,ESPERANCE,6,MAGIC WILL REIGN,1,CHLOE AZZOPARDI,Trevor Tasker,23.0,,1400,2YO+ BM70+,GOOD4,OCAST,9
2025-01-03,ESPERANCE,6,KALLAROO,3,ALEX HEARN,Rod Brown,4.6,4.0,1400,2YO+ BM70+,GOOD4,OCAST,9
2025-01-03,ESPERANCE,6,LINCOLN'S LAW,7,MADI DERRICK,Neil Dellar,41.0,,1400,2YO+ BM70+,GOOD4,OCAST,9
2025-01-03,ESPERANCE,6,NO MORE DUST,5,KRISTY BENNETT,Paul Tapper,41.0,,1400,2YO+ BM70+,GOOD4,OCAST,9
2025-01-03,ESPERANCE,6,NORTHERN IVY,8,CHRIS NICOLL,Paul Tapper,7.5,3.0,1400,2YO+ BM70+,GOOD4,OCAST,9
2025-01-03,ESPERANCE,6,PASSION PRINCE,2,LISA STAPLES,Paul Tapper,13.0,,1400,2YO+ BM70+,GOOD4,OCAST,9
2025-01-03,ESPERANCE,7,WHEATSTACK THIEF,7,AUSTIN GALATI,Jane Hossell,4.2,4.0,1600,2YO+ CL5,GOOD4,OCAST,11
2025-01-03,ESPERANCE,7,TRUE CHANCE,3,SIMONE ALTIERI,Gary Burger,3.6,1.0,1600,2YO+ CL5,GOOD4,OCAST,11
2025-01-03,ESPERANCE,7,FLOPPY,11,MADI DERRICK,Helen Harding,34.0,,1600,2YO+ CL5,GOOD4,OCAST,11
2025-01-03,ESPERANCE,7,HUGHBERT,9,BRAYDEN GAERTH,Helen Harding,51.0,,1600,2YO+ CL5,GOOD4,OCAST,11
2025-01-03,ESPERANCE,7,KENNY THE KING,8,BRANDON LOUIS,Joanna Offen,6.5,3.0,1600,2YO+ CL5,GOOD4,OCAST,11
2025-01-03,ESPERANCE,7,FRIAR THE GUN,1,ALEX HEARN,Rod Brown,7.5,,1600,2YO+ CL5,GOOD4,OCAST,11
2025-01-03,ESPERANCE,7,KING KAWANA,2,KATE PATEMAN,Carey Martin,8.5,2.0,1600,2YO+ CL5,GOOD4,OCAST,11
2025-01-03,ESPERANCE,7,ALL ON BLACK,4,KRISTY BENNETT,Paul Tapper,126.0,,1600,2YO+ CL5,GOOD4,OCAST,11
2025-01-03,ESPERANCE,7,DADIRRA,6,LISA STAPLES,Carey Martin,7.0,,1600,2YO+ CL5,GOOD4,OCAST,11
2025-01-03,ESPERANCE,7,TAK GOES BOOM,10,CHANEL COOPER,Neil Dellar,17.0,,1600,2YO+ CL5,GOOD4,OCAST,11
2025-01-03,ESPERANCE,7,THE CANDY KID,5,CHRIS NICOLL,Paul Tapper,23.0,,1600,2YO+ CL5,GOOD4,OCAST,11
2025-01-03,DEAUVILLE,1,PEPITO DES CARLES,8,ROSARIO MANGIONE,SEBASTIEN JESUS,5.5,2.0,2500,4YO HCP CL3,AWT,FINE,14
2025-01-03,DEAUVILLE,1,STRANGELOVE,7,FABRICE VERON,EDOUARD LYON,19.0,,2500,4YO HCP CL3,AWT,FINE,14
2025-01-03,DEAUVILLE,1,APOPHTEGME,6,HUGO BOUTIN,MATHIEU BOUTIN,3.2,1.0,2500,4YO HCP CL3,AWT,FINE,14
2025-01-03,DEAUVILLE,1,PAPA AU RHUM,14,MARGOT ROMARY,ROBERTO C. MONTENEGRO,12.0,,2500,4YO HCP CL3,AWT,FINE,14
2025-01-03,DEAUVILLE,1,BATH LAU,9,MARYLINE EON,PHILIPPE SOGORB,9.0,3.0,2500,4YO HCP CL3,AWT,FINE,14
2025-01-03,DEAUVILLE,1,EMBRUNS EMERY,13,SIMON PLANQUE,JERRY PLANQUE,17.0,,2500,4YO HCP CL3,AWT,FINE,14
2025-01-03,DEAUVILLE,1,LA DOLOISE,11,ANTHONY CRASTUS,STEPHANIE PENOT,11.0,,2500,4YO HCP CL3,AWT,FINE,14
2025-01-03,DEAUVILLE,1,SI PASSIONE,4,LAURA POGGIONOVO,G FOURRIER,51.0,4.0,2500,4YO HCP CL3,AWT,FINE,14
2025-01-03,DEAUVILLE,1,LEXOVIENNE,5,LORETTE GALLO,MATHIEU BOUTIN,34.0,,2500,4YO HCP CL3,AWT,FINE,14
2025-01-03,DEAUVILLE,1,BAHIA WARANA,1,SEB BARBIER,MATHIEU BOUTIN,34.0,,2500,4YO HCP CL3,AWT,FINE,14
2025-01-03,DEAUVILLE,1,ASTEROIDE DREAM,3,DORIAN PROVOST,KEVIN PLISSON,101.0,,2500,4YO HCP CL3,AWT,FINE,14
2025-01-03,DEAUVILLE,1,BORN TO WIN,2,AMBRE MOLINS,SEBASTIEN MORINEAU,5.5,,2500,4YO HCP CL3,AWT,FINE,14
2025-01-03,DEAUVILLE,1,TOILE DE MAI,12,GIOVANNI SIAS,RACHEL PHILIPPON,51.0,,2500,4YO HCP CL3,AWT,FINE,14
2025-01-03,DEAUVILLE,1,BREEZE D'AUTEUIL,10,PIERRE REMOUE,SYLVAIN DEHEZ,14.0,,2500,4YO HCP CL3,AWT,FINE,14
2025-01-03,DEAUVILLE,2,KEEN APPROACH,13,PIERRE BAZIRE,LUCIE PONTOIR,81.0,,2500,4YO HCP CL3,AWT,FINE,14
2025-01-03,DEAUVILLE,2,LILLY LUX,12,MARYLINE EON,MATHIEU BRASME,7.5,4.0,2500,4YO HCP CL3,AWT,FINE,14
2025-01-03,DEAUVILLE,2,SALMA,7,LAURA POGGIONOVO,CHRISTOPHE PLISSON,34.0,3.0,2500,4YO HCP CL3,AWT,FINE,14
2025-01-03,DEAUVILLE,2,EL TIGRE,6,DYLAN SALMON,CARLOS & YANN LERNER,3.9,,2500,4YO HCP CL3,AWT,FINE,14
2025-01-03,DEAUVILLE,2,MARKER,1,ANTHONY CRASTUS,PATRICE COTTIER,23.0,,2500,4YO HCP CL3,AWT,FINE,14
2025-01-03,DEAUVILLE,2,TENYEARSAFTER,5,FRIDA VALLE SKAR,MATHIEU BOUTIN,11.0,,2500,4YO HCP CL3,AWT,FINE,14
2025-01-03,DEAUVILLE,2,DAYAL,8,FABRICE VERON,BRIAN BEAUNEZ,34.0,,2500,4YO HCP CL3,AWT,FINE,14
2025-01-03,DEAUVILLE,2,HUCHENANE,9,HUGO LEBOUC,CHRISTOPHE LOTOUX,5.5,2.0,2500,4YO HCP CL3,AWT,FINE,14
2025-01-03,DEAUVILLE,2,KAHOOT,4,PIERRE REMOUE,ADRIEN FOUASSIER,5.0,,2500,4YO HCP CL3,AWT,FINE,14
2025-01-03,DEAUVILLE,2,NOUSDEUX,10,GLEN MEURY,STEPHAN CERULIS,21.0,,2500,4YO HCP CL3,AWT,FINE,14
2025-01-03,DEAUVILLE,2,GALIMATIA,14,MARGOT ROMARY,CHRISTOPHE PLISSON,81.0,,2500,4YO HCP CL3,AWT,FINE,14
2025-01-03,DEAUVILLE,2,SINDIA,3,HUGO BESNIER,PATRICE COTTIER,7.0,1.0,2500,4YO HCP CL3,AWT,FINE,14
2025-01-03,DEAUVILLE,2,MALYA,11,BENJAMIN MARIE,RACHEL PHILIPPON,71.0,,2500,4YO HCP CL3,AWT,FINE,14
2025-01-03,DEAUVILLE,2,MALTOCK D'ORGERES,2,MATHIEU CALBRIX,SYLVAIN DEHEZ,26.0,,2500,4YO HCP CL3,AWT,FINE,14
2025-01-03,DEAUVILLE,3,SIM CARD,6,THOMAS COURTALON,FRANCOIS MONFORT,4.8,3.0,1900,4YO+ CLM CL4 HCP,AWT,FINE,7
2025-01-03,DEAUVILLE,3,MOUTARDE,3,GLEN MEURY,XAVIER BLANCHET,5.0,4.0,1900,4YO+ CLM CL4 HCP,AWT,FINE,7
2025-01-03,DEAUVILLE,3,LETTYT FIGHT,7,ARTHUR VILCHIEN,STEPHAN CERULIS,6.0,2.0,1900,4YO+ CLM CL4 HCP,AWT,FINE,7
2025-01-03,DEAUVILLE,3,RIO,5,LUCA CARBONI,GAVIN HERNON,7.0,1.0,1900,4YO+ CLM CL4 HCP,AWT,FINE,7
2025-01-03,DEAUVILLE,3,SCHWENDI,2,PIERRE REMOUE,ADRIEN FOUASSIER,4.8,,1900,4YO+ CLM CL4 HCP,AWT,FINE,7
2025-01-03,DEAUVILLE,3,SULEYMAN,1,GIOVANNI SIAS,DAVID COTTIN,4.0,,1900,4YO+ CLM CL4 HCP,AWT,FINE,7
2025-01-03,DEAUVILLE,3,ICONIC STARS,4,JULIEN PELICIER,PHILIPPE SOGORB,26.0,,1900,4YO+ CLM CL4 HCP,AWT,FINE,7
2025-01-03,DEAUVILLE,4,CHAUMIERE DE PRE,5,ROSARIO MANGIONE,GIANLUCA BIETOLINI,3.2,1.0,1900,3YO HCP,AWT,FINE,10
2025-01-03,DEAUVILLE,4,DEEP LOVE,3,HUGO BOUTIN,ANDREAS SUBORICS,3.9,,1900,3YO HCP,AWT,FINE,10
2025-01-03,DEAUVILLE,4,MEYUDINE'K,4,HUGO JOURNIAC,T SPEICHER,51.0,4.0,1900,3YO HCP,AWT,FINE,10
2025-01-03,DEAUVILLE,4,GWO KA,10,ENZO CORALLO,CHRISTOPHE FERLAND,4.0,2.0,1900,3YO HCP,AWT,FINE,10
2025-01-03,DEAUVILLE,4,ROMANISER,9,MARYLINE EON,G FOURRIER,7.0,,1900,3YO HCP,AWT,FINE,10
2025-01-03,DEAUVILLE,4,MR BRIGHTSIDE,8,AMBRE MOLINS,PAUL DE CHEVIGNY,17.0,,1900,3YO HCP,AWT,FINE,10
2025-01-03,DEAUVILLE,4,LOUIS DEUX,1,FRIDA VALLE SKAR,MATHIEU BOUTIN,15.0,,1900,3YO HCP,AWT,FINE,10
2025-01-03,DEAUVILLE,4,MRIYA,2,DAVID BREUX,STEPHANE LABATE,101.0,,1900,3YO HCP,AWT,FINE,10
2025-01-03,DEAUVILLE,4,FELICIA STORM,6,ANTHONY CRASTUS,MAURIZIO GUARNIERI,7.5,,1900,3YO HCP,AWT,FINE,10
2025-01-03,DEAUVILLE,4,MARIE DE PRUSSE,7,BENJAMIN MARIE,ROBERT COLLET,61.0,3.0,1900,3YO HCP,AWT,FINE,10
2025-01-03,DEAUVILLE,5,MY FANCY,5,JEREMY MOISAN,PIA BRANDT,6.5,,1900,4YO+ CL3,AWT,FINE,11
2025-01-03,DEAUVILLE,5,CENTRICAL,11,ANTOINE SUBIAS,FRANCOIS MONFORT,9.5,,1900,4YO+ CL3,AWT,FINE,11
2025-01-03,DEAUVILLE,5,DOURIANN,1,HUGO BESNIER,MIKEL DELZANGLES,4.6,,1900,4YO+ CL3,AWT,FINE,11
2025-01-03,DEAUVILLE,5,LINTERPRETE,3,LEO ROUSSEL,JEROME BOURGEAIS,15.0,,1900,4YO+ CL3,AWT,FINE,11
2025-01-03,DEAUVILLE,5,SKY POWER,9,MARYLINE EON,GAVIN HERNON,16.0,4.0,1900,4YO+ CL3,AWT,FINE,11
2025-01-03,DEAUVILLE,5,LOVE IS GOLD,4,HUGO LEBOUC,PIER MENARD,3.0,2.0,1900,4YO+ CL3,AWT,FINE,11
2025-01-03,DEAUVILLE,5,BAUHINIA RHAPSODY,2,LAURA GROSSO,JEAN-VINCENT TOUX,15.0,3.0,1900,4YO+ CL3,AWT,FINE,11
2025-01-03,DEAUVILLE,5,CIRCEO,6,DAVID BREUX,MIKEL DELZANGLES,26.0,,1900,4YO+ CL3,AWT,FINE,11
2025-01-03,DEAUVILLE,5,ALMIRO,8,ROSARIO MANGIONE,PHILIPPE DECOUZ,7.5,,1900,4YO+ CL3,AWT,FINE,11
2025-01-03,DEAUVILLE,5,HASAPIKO,10,ALISON MASSIN,STEPHANE WATTEL,13.0,1.0,1900,4YO+ CL3,AWT,FINE,11
2025-01-03,DEAUVILLE,5,BLUE EYED KATE,7,GIOVANNI SIAS,IGOR ENDALTSEV,61.0,,1900,4YO+ CL3,AWT,FINE,11
2025-01-03,DEAUVILLE,6,ROYAL ENCLOSURE,12,PIERRE BAZIRE,ALESSANDRO & GIUSEPPE BOTTI,14.0,,1300,3YO HCP,AWT,FINE,14
2025-01-03,DEAUVILLE,6,MARKUS,14,MARYLINE EON,PHILIPPE SOGORB,3.5,,1300,3YO HCP,AWT,FINE,14
2025-01-03,DEAUVILLE,6,ALEKSINE,8,AMBRE MOLINS,TIM DONWORTH,5.0,,1300,3YO HCP,AWT,FINE,14
2025-01-03,DEAUVILLE,6,FELIX AUX ORMES,4,HUGO JOURNIAC,YANN BARBEROT,6.5,3.0,1300,3YO HCP,AWT,FINE,14
2025-01-03,DEAUVILLE,6,HEY VINCE,10,ARTHUR VILCHIEN,STEPHANE WATTEL,6.5,,1300,3YO HCP,AWT,FINE,14
2025-01-03,DEAUVILLE,6,MONARCH HUNZA,6,JEROME MOUTARD,GEORGES DOLEUZE,18.0,4.0,1300,3YO HCP,AWT,FINE,14
2025-01-03,DEAUVILLE,6,POSAFOLIE,3,ROSARIO MANGIONE,PHILIPPE DECOUZ,21.0,,1300,3YO HCP,AWT,FINE,14
2025-01-03,DEAUVILLE,6,LOVELY DREAM,13,HUGO LEBOUC,FRANCOIS MONFORT,26.0,,1300,3YO HCP,AWT,FINE,14
2025-01-03,DEAUVILLE,6,MEHMIST,9,HUGO BESNIER,NICHOLAS LE ROCH,5.5,1.0,1300,3YO HCP,AWT,FINE,14
2025-01-03,DEAUVILLE,6,BRADIANCOURT,11,ANTHONY CRASTUS,YANN BARBEROT,21.0,,1300,3YO HCP,AWT,FINE,14
2025-01-03,DEAUVILLE,6,LARMES D'OR,2,LEA BAILS,STEPHANIE NIGGE,14.0,2.0,1300,3YO HCP,AWT,FINE,14
2025-01-03,DEAUVILLE,6,SHOPTILYOUDROP,1,LUDOVIC BOISSEAU,GINA RARICK,41.0,,1300,3YO HCP,AWT,FINE,14
2025-01-03,DEAUVILLE,6,AIR DE SAMBA,5,FRIDA VALLE SKAR,CORINE BARBE,41.0,,1300,3YO HCP,AWT,FINE,14
