Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-04-20,AUTEUIL,6,NICK OF TIME,8,THEO CHEVILLARD,DONATIEN SOURDEAU DE BEAUREGARD,13.0,,3600,4YO HDLE CL3 CF,HEAVY,OCAST,14
2025-04-20,AUTEUIL,6,HOOLIGAN HAS,9,NATHANAEL FERREIRA,JEREMY DA SILVA,34.0,,3600,4YO HDLE CL3 CF,HEAVY,OCAST,14
2025-04-20,AUTEUIL,6,ROI DU REVE,10,THOMAS BEAURAIN,ANNE-SOPHIE PACAULT,19.0,3.0,3600,4YO HDLE CL3 CF,HEAVY,OCAST,14
2025-04-20,AUTEUIL,6,MADAME LE MAIRE,11,KEVIN NABET,YANNICK FOUIN,19.0,,3600,4YO HDLE CL3 CF,HEAVY,OCAST,14
2025-04-20,AUTEUIL,6,EGERIE DU MATHAN,12,FLORENT BAYLE,ARNAUD CHAILLE-CHAILLE & FRANCOIS PAMART,11.0,,3600,4YO HDLE CL3 CF,HEAVY,OCAST,14
2025-04-20,AUTEUIL,6,LA RONDA,13,LEO BRECHET,DANIELA MELE,13.0,,3600,4YO HDLE CL3 CF,HEAVY,OCAST,14
2025-04-20,AUTEUIL,7,KIVALA DU BERLAIS,1,JAMES REVELEY,DAVID COTTIN,7.5,2.0,3900,4YO HDLE G2 CF,HEAVY,OCAST,8
2025-04-20,AUTEUIL,7,DJIN'S,2,KEVIN NABET,MICKAEL SEROR,4.6,,3900,4YO HDLE G2 CF,HEAVY,OCAST,8
2025-04-20,AUTEUIL,7,SIX FIGURES,3,JOHNNY CHARRON,YANNICK FOUIN,6.0,1.0,3900,4YO HDLE G2 CF,HEAVY,OCAST,8
2025-04-20,AUTEUIL,7,MAMISUZ DE HOUELLE,4,GAETAN MASURE,ARNAUD CHAILLE-CHAILLE & FRANCOIS PAMART,12.0,,3900,4YO HDLE G2 CF,HEAVY,OCAST,8
2025-04-20,AUTEUIL,7,MOODY RISK,5,GABIN MEUNIER,DOMINIQUE BRESSOU,2.4,,3900,4YO HDLE G2 CF,HEAVY,OCAST,8
2025-04-20,AUTEUIL,7,IT'S WIN O'CLOCK,6,NICOLAS GAUFFENIC,N GEORGE & A ZETTERHOLM,16.0,3.0,3900,4YO HDLE G2 CF,HEAVY,OCAST,8
2025-04-20,AUTEUIL,7,MUSIQUE MAESTRO,7,LUDOVIC PHILIPPERO,JOEL BOISNARD,31.0,4.0,3900,4YO HDLE G2 CF,HEAVY,OCAST,8
2025-04-20,AUTEUIL,7,LA ROULADE,8,BAPTISTE CLERC,N GEORGE & A ZETTERHOLM,8.5,,3900,4YO HDLE G2 CF,HEAVY,OCAST,8
2025-04-20,AUTEUIL,8,KAP LORD,1,KILIAN DUBOURG,CHRISTOPHE DUBOURG,5.0,,3500,5YO+ HCP STPLE H,HEAVY,OCAST,18
2025-04-20,AUTEUIL,8,STINGO,2,JOHNNY CHARRON,DANIELA MELE,7.0,,3500,5YO+ HCP STPLE H,HEAVY,OCAST,18
2025-04-20,AUTEUIL,8,HIRSON,3,CATHY JOUBERT,ARNAUD CHAILLE-CHAILLE & FRANCOIS PAMART,4.6,,3500,5YO+ HCP STPLE H,HEAVY,OCAST,18
2025-04-20,AUTEUIL,8,UPPING THE ANTI,4,HAKIM TABET,CHRISTIAN VON DER RECKE,81.0,,3500,5YO+ HCP STPLE H,HEAVY,OCAST,18
2025-04-20,AUTEUIL,8,HACHASSON,5,THOMAS BEAURAIN,FABRICE FOUCHER,19.0,,3500,5YO+ HCP STPLE H,HEAVY,OCAST,18
2025-04-20,AUTEUIL,8,FIDELE AU POSTE,6,TANGUY ANDRIEUX,NICOLAS DE LAGENESTE,23.0,1.0,3500,5YO+ HCP STPLE H,HEAVY,OCAST,18
2025-04-20,AUTEUIL,8,HADDEXA DES OBEAUX,7,OLIVIER JOUIN,NICOLAS DEVILDER,17.0,,3500,5YO+ HCP STPLE H,HEAVY,OCAST,18
2025-04-20,AUTEUIL,8,KEEP CALM DARIYAN,8,FELIX GILES,E & G LEENDERS,21.0,,3500,5YO+ HCP STPLE H,HEAVY,OCAST,18
2025-04-20,AUTEUIL,8,SAFE FLIGHT,9,BRYONY FROST,PATRICE QUINTON,17.0,4.0,3500,5YO+ HCP STPLE H,HEAVY,OCAST,18
2025-04-20,AUTEUIL,8,KACOU,10,ENZO BONNET,JULIEN CARAYON,11.0,,3500,5YO+ HCP STPLE H,HEAVY,OCAST,18
2025-04-20,AUTEUIL,8,TRES PLUMEUR,11,THEO CHEVILLARD,THIERRY JOUIN,18.0,,3500,5YO+ HCP STPLE H,HEAVY,OCAST,18
2025-04-20,AUTEUIL,8,JIKITO,12,BAPTISTE CLERC,F BELLEMERE,10.0,2.0,3500,5YO+ HCP STPLE H,HEAVY,OCAST,18
2025-04-20,AUTEUIL,8,ANTIKAP DE COUELY,13,LEO BRECHET,DAVID COTTIN,41.0,,3500,5YO+ HCP STPLE H,HEAVY,OCAST,18
2025-04-20,AUTEUIL,8,DEAR WEAVER,14,GABIN MEUNIER,HUGO MERIENNE,23.0,,3500,5YO+ HCP STPLE H,HEAVY,OCAST,18
2025-04-20,AUTEUIL,8,KANON DEVIL,15,BENJAMIN GELHAY,EDOUARD THUEUX,41.0,3.0,3500,5YO+ HCP STPLE H,HEAVY,OCAST,18
2025-04-20,AUTEUIL,8,JEYWELL,16,NATHANAEL FERREIRA,SYLVAIN DEHEZ,81.0,,3500,5YO+ HCP STPLE H,HEAVY,OCAST,18
2025-04-20,AUTEUIL,8,FLEURIEU,17,BASTIEN MARCHAND,DAVID WINDRIF,31.0,,3500,5YO+ HCP STPLE H,HEAVY,OCAST,18
2025-04-20,AUTEUIL,8,JEU DE PISTE,18,NICOLAS GAUFFENIC,ANNE-SOPHIE PACAULT,26.0,,3500,5YO+ HCP STPLE H,HEAVY,OCAST,18
2025-04-20,BRO PARK,1,FLY LIBERTY FLY,1,REBECCA STALHANDSK,CATHARINA VANG,8.0,1.0,1400,3YO OPEN,GOOD,FINE,5
2025-04-20,BRO PARK,1,NEW ENGLAND,2,ALINA OHGREN,PATRICK WAHL,9.0,,1400,3YO OPEN,GOOD,FINE,5
2025-04-20,BRO PARK,1,DAWNISH,3,P GRABERG,Y BRANDT,4.4,3.0,1400,3YO OPEN,GOOD,FINE,5
2025-04-20,BRO PARK,1,NORTH PACIFIC,4,E H CHAVEZ,CAROLINE MALMBORG,2.25,,1400,3YO OPEN,GOOD,FINE,5
2025-04-20,BRO PARK,1,YARINA,5,ENGLA TUNMAR,MARIA ANDERSSON,3.2,2.0,1400,3YO OPEN,GOOD,FINE,5
2025-04-20,BRO PARK,2,BEDAZZLING,1,ENGLA TUNMAR,JOHANNA ERICSSON,10.0,,1200,3YO+ HCP0-64,GOOD,FINE,6
2025-04-20,BRO PARK,2,MAY OR MIGHT,2,TONJE SORVANG,AGE MATHISEN,18.0,,1200,3YO+ HCP0-64,GOOD,FINE,6
2025-04-20,BRO PARK,2,WEST BENGAL,3,JACOB KVISLA,CATHARINA VANG,2.6,1.0,1200,3YO+ HCP0-64,GOOD,FINE,6
2025-04-20,BRO PARK,2,MY NUMBER ONE,4,ELIN HEDMAN,SANDRA BROLIN,5.0,,1200,3YO+ HCP0-64,GOOD,FINE,6
2025-04-20,BRO PARK,2,SECRET ROYAL,5,P GRABERG,CAROLINE MALMBORG,3.0,2.0,1200,3YO+ HCP0-64,GOOD,FINE,6
2025-04-20,BRO PARK,2,HIGH COAST,6,REBECCA STALHANDSK,JOHANNA ERICSSON,6.5,3.0,1200,3YO+ HCP0-64,GOOD,FINE,6
2025-04-20,BRO PARK,3,GIMME LOVE,1,THUVA HJALMARSSON,LENITHA ADOLFSSON,5.0,2.0,2350,4YO+ HCP,GOOD,FINE,7
2025-04-20,BRO PARK,3,POP IT NOW,2,TANJA WILHELMSSON,RUNE OHLSSON,8.0,,2350,4YO+ HCP,GOOD,FINE,7
2025-04-20,BRO PARK,3,IRONMAN CARLRAS,3,INDRA ALRUD,ANNETTE STJERNSTRAND,19.0,,2350,4YO+ HCP,GOOD,FINE,7
2025-04-20,BRO PARK,3,APPEL RIDE,4,MARIKA MASUHR,TOBIAS HELLGREN,7.0,1.0,2350,4YO+ HCP,GOOD,FINE,7
2025-04-20,BRO PARK,3,LOKI,5,EMELIE GUSTAFSSON,MARIE TWOMEY,16.0,,2350,4YO+ HCP,GOOD,FINE,7
2025-04-20,BRO PARK,3,SIR BENJAMIN,6,TONJE SORVANG,AGE MATHISEN,14.0,,2350,4YO+ HCP,GOOD,FINE,7
2025-04-20,BRO PARK,3,KING KAYE,7,CARLOS JOSE,PATRICK WAHL,1.7,3.0,2350,4YO+ HCP,GOOD,FINE,7
2025-04-20,BRO PARK,4,OFFER AND RECEIVE,1,ENGLA TUNMAR,ANNIKA SJOKVIST,3.6,2.0,2100,4YO+ OPEN,GOOD,FINE,7
2025-04-20,BRO PARK,4,DISRAELI,2,E H CHAVEZ,PATRICK WAHL,2.9,1.0,2100,4YO+ OPEN,GOOD,FINE,7
2025-04-20,BRO PARK,4,SWINGING OF VENICE,3,ELIN HEDMAN,STEFAN MELANDER,18.0,,2100,4YO+ OPEN,GOOD,FINE,7
2025-04-20,BRO PARK,4,MENDEL'S ROCK,4,P GRABERG,ARNE KVISLA ROY,1.01,,2100,4YO+ OPEN,GOOD,FINE,7
2025-04-20,BRO PARK,4,LOS ANGELES,4,JACOB JOHANSEN,JULIAN MCLAREN,2.6,,2100,4YO+ OPEN,GOOD,FINE,7
2025-04-20,BRO PARK,4,RUNNING ROLF,5,REBECCA STALHANDSK,STEFAN MELANDER,13.0,,2100,4YO+ OPEN,GOOD,FINE,7
2025-04-20,BRO PARK,4,NINASIMONE,6,ALINA OHGREN,PATRICK WAHL,8.0,3.0,2100,4YO+ OPEN,GOOD,FINE,7
2025-04-20,BRO PARK,5,DANIELLA,1,ANNIE LINDAHL,MADELEINE SMITH,4.8,1.0,1600,3YO+ HCP,GOOD,FINE,8
2025-04-20,BRO PARK,5,GAZELLE,2,JACOB KVISLA,SANDRA BROLIN,6.5,2.0,1600,3YO+ HCP,GOOD,FINE,8
2025-04-20,BRO PARK,5,FORWARD FUN,3,ENGLA TUNMAR,CATHARINA VANG,5.0,,1600,3YO+ HCP,GOOD,FINE,8
2025-04-20,BRO PARK,5,WARWICK AVENUE,4,JACOB JOHANSEN,GORAN SCHILLSTROM,21.0,,1600,3YO+ HCP,GOOD,FINE,8
2025-04-20,BRO PARK,5,DHARWIN,5,E H CHAVEZ,CAROLINE MALMBORG,3.2,,1600,3YO+ HCP,GOOD,FINE,8
2025-04-20,BRO PARK,5,MIDNIGHT OIL,6,ANNA PILROTH,TOBIAS HELLGREN,5.0,,1600,3YO+ HCP,GOOD,FINE,8
2025-04-20,BRO PARK,5,DEFT TOUCH,7,P GRABERG,MARIA ANDERSSON,8.0,3.0,1600,3YO+ HCP,GOOD,FINE,8
2025-04-20,BRO PARK,5,GREEN ZABEEL,8,NATHALIE MORTENSEN,ANNETTE STJERNSTRAND,41.0,,1600,3YO+ HCP,GOOD,FINE,8
2025-04-20,BRO PARK,6,GOLD SENSATION,1,ELIN HEDMAN,MARIA HEINRICHS,5.0,1.0,1600,3YO+ HCP0-64,GOOD,FINE,9
2025-04-20,BRO PARK,6,MELITO,2,ENGLA TUNMAR,H ENGBLOM,5.0,3.0,1600,3YO+ HCP0-64,GOOD,FINE,9
2025-04-20,BRO PARK,6,YELLOW FEET,3,JACOB JOHANSEN,MARIE TWOMEY,1.01,,1600,3YO+ HCP0-64,GOOD,FINE,9
2025-04-20,BRO PARK,6,QUEENS LEGEND,3,E H CHAVEZ,CAROLINE MALMBORG,4.8,2.0,1600,3YO+ HCP0-64,GOOD,FINE,9
2025-04-20,BRO PARK,6,ARCHITECTURE,4,ALINA OHGREN,STEFAN MELANDER,2.2,,1600,3YO+ HCP0-64,GOOD,FINE,9
2025-04-20,BRO PARK,6,SHOOTING STAR,5,NATHALIE MORTENSEN,ANNETTE STJERNSTRAND,21.0,,1600,3YO+ HCP0-64,GOOD,FINE,9
2025-04-20,BRO PARK,6,COOL GIRL,6,REBECCA STALHANDSK,LENITHA ADOLFSSON,18.0,,1600,3YO+ HCP0-64,GOOD,FINE,9
2025-04-20,BRO PARK,6,WILMER XET,7,MALIN HOLMBERG,RUNE OHLSSON,41.0,,1600,3YO+ HCP0-64,GOOD,FINE,9
2025-04-20,BRO PARK,6,WHAT A STRIKE,8,P GRABERG,MARIE TWOMEY,15.0,,1600,3YO+ HCP0-64,GOOD,FINE,9
2025-04-20,BRO PARK,7,FRANKIE'S GIRL,1,ELIN HEDMAN,ARNE KVISLA ROY,16.0,,1400,4YO+ HCP,GOOD,FINE,9
2025-04-20,BRO PARK,7,ESSENTIAL,2,MALIN HOLMBERG,JULIAN MCLAREN,3.6,2.0,1400,4YO+ HCP,GOOD,FINE,9
2025-04-20,BRO PARK,7,GREEN EXCEED,3,ALINA OHGREN,PATRICK WAHL,41.0,,1400,4YO+ HCP,GOOD,FINE,9
2025-04-20,BRO PARK,7,BROOKHAVEN,4,ENGLA TUNMAR,ANNIKA SJOKVIST,9.0,,1400,4YO+ HCP,GOOD,FINE,9
2025-04-20,BRO PARK,7,AURINKO,5,P GRABERG,ARNE KVISLA ROY,2.5,1.0,1400,4YO+ HCP,GOOD,FINE,9
2025-04-20,BRO PARK,7,ALFAARES,6,JACOB KVISLA,MARIE TWOMEY,26.0,,1400,4YO+ HCP,GOOD,FINE,9
2025-04-20,BRO PARK,7,BRAZEN SOUL,7,MADELEINE SMITH,MADELEINE SMITH,10.0,3.0,1400,4YO+ HCP,GOOD,FINE,9
2025-04-20,BRO PARK,7,I AM YANKEE,8,JACOB JOHANSEN,JULIAN MCLAREN,4.2,,1400,4YO+ HCP,GOOD,FINE,9
2025-04-20,BRO PARK,7,MAREMMA,9,NATHALIE MORTENSEN,ANNETTE STJERNSTRAND,51.0,,1400,4YO+ HCP,GOOD,FINE,9
2025-04-20,PLUMPTON,1,CALLI BLACK,1,NOT NOTIFIED,D WESTON,0.0,,4127,4YO+ HDLE MDN C3 M,GOOD,OCAST,7
2025-04-20,PLUMPTON,1,CHIQUE ANGEL,2,H COBDEN,P F NICHOLLS,10.0,,4127,4YO+ HDLE MDN C3 M,GOOD,OCAST,7
2025-04-20,PLUMPTON,1,JASMINE D'AIRY,1,BEN SUTTON,HARRY DERHAM,1.5,1.0,4127,4YO+ HDLE MDN C3 M,GOOD,OCAST,7
2025-04-20,PLUMPTON,1,LADY D'ARBANVILLE,2,REX DINGLE,BEN CLARKE,8.5,4.0,4127,4YO+ HDLE MDN C3 M,GOOD,OCAST,7
2025-04-20,PLUMPTON,1,LADY KLUCK,3,HARRY SKELTON,D SKELTON,6.0,3.0,4127,4YO+ HDLE MDN C3 M,GOOD,OCAST,7
2025-04-20,PLUMPTON,1,PRECIOUS JEAN,4,CHARLIE DEUTSCH,MISS S SMITH,51.0,,4127,4YO+ HDLE MDN C3 M,GOOD,OCAST,7
2025-04-20,PLUMPTON,1,SHE IS FOR ME BOYS,5,G SHEEHAN,JAMIE SNOWDEN,5.5,2.0,4127,4YO+ HDLE MDN C3 M,GOOD,OCAST,7
2025-04-20,PLUMPTON,2,BOB BOB RICARD,1,JONJO O'NEILL JR.,J & A O'NEILL,5.5,3.0,3414,5YO+ CHSE HCP C4,GOOD,OCAST,7
2025-04-20,PLUMPTON,2,ALIEN STORM,2,DAVID BASS,C E LONGSDON,4.2,4.0,3414,5YO+ CHSE HCP C4,GOOD,OCAST,7
2025-04-20,PLUMPTON,2,LE FAUVE,3,HARRY SKELTON,D SKELTON,6.0,,3414,5YO+ CHSE HCP C4,GOOD,OCAST,7
2025-04-20,PLUMPTON,2,FLAMELCO,4,TOM CANNON,MRS S J HUMPHREY,10.0,1.0,3414,5YO+ CHSE HCP C4,GOOD,OCAST,7
2025-04-20,PLUMPTON,2,TACTICAL AFFAIR,5,JAMES BOWEN,W GREATREX,5.5,,3414,5YO+ CHSE HCP C4,GOOD,OCAST,7
2025-04-20,PLUMPTON,2,JOLYJUMP,6,CAOILIN QUINN,G & J MOORE,4.0,2.0,3414,5YO+ CHSE HCP C4,GOOD,OCAST,7
2025-04-20,PLUMPTON,2,MISS FEDORA,7,ELLIS COLLIER,J W MULLINS,9.0,,3414,5YO+ CHSE HCP C4,GOOD,OCAST,7
2025-04-20,PLUMPTON,3,MY FRIEND SEAN,1,CAMERON ILES,T LACEY,6.0,1.0,3569,4YO+ HDLE HCP C4,GOOD,OCAST,9
2025-04-20,PLUMPTON,3,BARRABOOL,2,PAUL O'BRIEN,HARRY DERHAM,6.0,,3569,4YO+ HDLE HCP C4,GOOD,OCAST,9
2025-04-20,PLUMPTON,3,OFFICER OF STATE,3,N F HOULIHAN,G & J MOORE,4.2,2.0,3569,4YO+ HDLE HCP C4,GOOD,OCAST,9
2025-04-20,PLUMPTON,3,UGO BINGO,4,BRENDAN POWELL,J TIZZARD,4.0,4.0,3569,4YO+ HDLE HCP C4,GOOD,OCAST,9
2025-04-20,PLUMPTON,3,LUNA EFFECT,5,CAOILIN QUINN,G & J MOORE,9.5,3.0,3569,4YO+ HDLE HCP C4,GOOD,OCAST,9
2025-04-20,PLUMPTON,3,MONSANT,6,R P MCLERNON,N P MULHOLLAND,7.5,,3569,4YO+ HDLE HCP C4,GOOD,OCAST,9
2025-04-20,PLUMPTON,3,DENZIL,7,HARRY SKELTON,D SKELTON,8.5,,3569,4YO+ HDLE HCP C4,GOOD,OCAST,9
2025-04-20,PLUMPTON,3,KENTUCKY BLUEGRASS,8,LORCAN MURTAGH,N J HAWKE,19.0,,3569,4YO+ HDLE HCP C4,GOOD,OCAST,9
2025-04-20,PLUMPTON,3,JOREBEL,9,FREDDIE GORDON,C GORDON,6.5,,3569,4YO+ HDLE HCP C4,GOOD,OCAST,9
2025-04-20,PLUMPTON,4,UNANSWERED PRAYERS,1,FREDDIE GORDON,C GORDON,6.0,,5168,5YO+ CHSE HCP C3,GOOD,OCAST,6
2025-04-20,PLUMPTON,4,HUBRISKO,2,PAUL O'BRIEN,HARRY DERHAM,9.0,,5168,5YO+ CHSE HCP C3,GOOD,OCAST,6
2025-04-20,PLUMPTON,4,HIDDEN HEROICS,3,TRISTAN DURRELL,D SKELTON,10.0,4.0,5168,5YO+ CHSE HCP C3,GOOD,OCAST,6
2025-04-20,PLUMPTON,4,HUGOS NEW HORSE,4,H COBDEN,P F NICHOLLS,3.9,1.0,5168,5YO+ CHSE HCP C3,GOOD,OCAST,6
2025-04-20,PLUMPTON,4,MAJOR FORTUNE,5,HARRY SKELTON,D SKELTON,5.0,3.0,5168,5YO+ CHSE HCP C3,GOOD,OCAST,6
2025-04-20,PLUMPTON,4,HAVAILA,6,SAM TWISTON-DAVIES,G & J MOORE,2.7,2.0,5168,5YO+ CHSE HCP C3,GOOD,OCAST,6
2025-04-20,PLUMPTON,5,DADDY LONG LEGS,1,N DE BOINVILLE,W P MULLINS,9.0,2.0,3195,4YO+ HDLE HCP C2,GOOD,OCAST,11
2025-04-20,PLUMPTON,5,ABSURDE,2,H COBDEN,W P MULLINS,3.1,1.0,3195,4YO+ HDLE HCP C2,GOOD,OCAST,11
2025-04-20,PLUMPTON,5,SIR GERHARD,3,JONJO O'NEILL JR.,W P MULLINS,19.0,,3195,4YO+ HDLE HCP C2,GOOD,OCAST,11
2025-04-20,PLUMPTON,5,TOUNSIVATOR,4,SAM TWISTON-DAVIES,W P MULLINS,12.0,,3195,4YO+ HDLE HCP C2,GOOD,OCAST,11
2025-04-20,PLUMPTON,5,KNICKERBOCKERGLORY,5,HARRY SKELTON,D SKELTON,9.5,4.0,3195,4YO+ HDLE HCP C2,GOOD,OCAST,11
2025-04-20,PLUMPTON,5,AURIGNY MILL,6,JOE ANDERSON,R WALFORD,23.0,,3195,4YO+ HDLE HCP C2,GOOD,OCAST,11
2025-04-20,PLUMPTON,5,HANSARD,7,N F HOULIHAN,G & J MOORE,12.0,,3195,4YO+ HDLE HCP C2,GOOD,OCAST,11
2025-04-20,PLUMPTON,5,OUR CHAMP,8,FREDDIE GORDON,C GORDON,4.8,3.0,3195,4YO+ HDLE HCP C2,GOOD,OCAST,11
2025-04-20,PLUMPTON,5,SHE'S A SAINT,9,TRISTAN DURRELL,D SKELTON,9.0,,3195,4YO+ HDLE HCP C2,GOOD,OCAST,11
2025-04-20,PLUMPTON,5,SPIRIT D'AUNOU,10,FREDDIE MITCHELL,G & J MOORE,16.0,,3195,4YO+ HDLE HCP C2,GOOD,OCAST,11
2025-04-20,PLUMPTON,5,AFADIL,11,FREDDIE GINGELL,P F NICHOLLS,18.0,,3195,4YO+ HDLE HCP C2,GOOD,OCAST,11
2025-04-20,PLUMPTON,6,SHAKEYATAILFEATHER,1,HARRY SKELTON,D SKELTON,3.8,1.0,3972,5YO+ CHSE HCP C4,GOOD,OCAST,8
2025-04-20,PLUMPTON,6,HEROS,2,CHARLIE DEUTSCH,MISS V WILLIAMS,10.0,,3972,5YO+ CHSE HCP C4,GOOD,OCAST,8
2025-04-20,PLUMPTON,6,TAXUS BACCATA,3,J M QUINLAN,M CRAWLEY,8.0,,3972,5YO+ CHSE HCP C4,GOOD,OCAST,8
2025-04-20,PLUMPTON,6,CENTARA,4,H COBDEN,P F NICHOLLS,7.5,,3972,5YO+ CHSE HCP C4,GOOD,OCAST,8
2025-04-20,PLUMPTON,6,SIAM PARK,5,BRENDAN POWELL,J TIZZARD,4.6,2.0,3972,5YO+ CHSE HCP C4,GOOD,OCAST,8
2025-04-20,PLUMPTON,6,BELGARUM,6,FREDDIE GINGELL,J TIZZARD,14.0,4.0,3972,5YO+ CHSE HCP C4,GOOD,OCAST,8
2025-04-20,PLUMPTON,6,JOE COTTON,7,LORCAN WILLIAMS,J SCOTT,5.5,3.0,3972,5YO+ CHSE HCP C4,GOOD,OCAST,8
2025-04-20,PLUMPTON,6,SCENE ONE,8,TOM CANNON,L WADHAM,8.5,,3972,5YO+ CHSE HCP C4,GOOD,OCAST,8
2025-04-20,PLUMPTON,7,KING ALEXANDER,1,N DE BOINVILLE,W P MULLINS,6.5,,4127,4YO+ HDLE HCP C3,GOOD,OCAST,10
2025-04-20,PLUMPTON,7,EMAILANDY,2,H COBDEN,P F NICHOLLS,10.0,,4127,4YO+ HDLE HCP C3,GOOD,OCAST,10
2025-04-20,PLUMPTON,7,ELECTRIC MASON,1,FREDDIE GORDON,C GORDON,4.2,,4127,4YO+ HDLE HCP C3,GOOD,OCAST,10
2025-04-20,PLUMPTON,7,MR ESCOBAR,2,KIERAN CALLAGHAN,W P MULLINS,4.0,2.0,4127,4YO+ HDLE HCP C3,GOOD,OCAST,10
2025-04-20,PLUMPTON,7,MR FREEDOM,3,M GOLDSTEIN,MISS S WEST,3.0,,4127,4YO+ HDLE HCP C3,GOOD,OCAST,10
2025-04-20,PLUMPTON,7,GETALEAD,4,LEWIS SAUNDERS,K PICKARD,7.5,,4127,4YO+ HDLE HCP C3,GOOD,OCAST,10
2025-04-20,PLUMPTON,7,BUSY BEING BUSY,5,LEE EDWARDS,S EDMUNDS,2.9,1.0,4127,4YO+ HDLE HCP C3,GOOD,OCAST,10
2025-04-20,PLUMPTON,7,MOSTLY SUNNY,8,TRISTAN DURRELL,D SKELTON,14.0,,4127,4YO+ HDLE HCP C3,GOOD,OCAST,10
2025-04-20,PLUMPTON,7,KELLS PRIORY,6,JAMES DAVIES,LOUISE G LYONS,34.0,3.0,4127,4YO+ HDLE HCP C3,GOOD,OCAST,10
2025-04-20,PLUMPTON,7,TORRENT,7,DAVID NOONAN,N J HAWKE,9.0,4.0,4127,4YO+ HDLE HCP C3,GOOD,OCAST,10
2025-04-20,BATH,1,HARLINGTON,3,TAYLOR FISHER,J TICKLE,6.0,3.0,2338,4YO+ APP HCP C6,GOOD,OCAST,9
2025-04-20,BATH,1,KHANGAI,1,MASON PAETEL,JAMES OWEN,10.0,2.0,2338,4YO+ APP HCP C6,GOOD,OCAST,9
2025-04-20,BATH,1,FIDDLERS GREEN,2,JACK DACE,J G M O'SHEA,3.9,,2338,4YO+ APP HCP C6,GOOD,OCAST,9
2025-04-20,BATH,1,GUINNESS LAD,5,MILLIE WONNACOTT,N P MULHOLLAND,41.0,,2338,4YO+ APP HCP C6,GOOD,OCAST,9
2025-04-20,BATH,1,IT'S TIM,4,JACK CALLAN,G BOUGHEY,3.2,1.0,2338,4YO+ APP HCP C6,GOOD,OCAST,9
2025-04-20,BATH,1,ANGEL ON HIGH,8,JOE LEAVY,A WINTLE,13.0,4.0,2338,4YO+ APP HCP C6,GOOD,OCAST,9
2025-04-20,BATH,1,MISS DUBAI,9,GEORGE BASS,D J COAKLEY,14.0,,2338,4YO+ APP HCP C6,GOOD,OCAST,9
2025-04-20,BATH,1,FORMAL ADDRESS,6,JORDAN WILLIAMS,B R JOHNSON,15.0,,2338,4YO+ APP HCP C6,GOOD,OCAST,9
2025-04-20,BATH,1,LADYPACKSAPUNCH,7,GRACE MCENTEE,G HARRIS,6.0,,2338,4YO+ APP HCP C6,GOOD,OCAST,9
2025-04-20,BATH,2,CAVALRY CALL,1,J MITCHELL,S & E CRISFORD,3.0,2.0,2045,4YO+ HCP C5,GOOD,OCAST,9
2025-04-20,BATH,2,POLLING DAY,5,JORDAN WILLIAMS,B J LLEWELLYN,8.5,,2045,4YO+ HCP C5,GOOD,OCAST,9
2025-04-20,BATH,2,SIR EDWARD LEAR,4,S D BOWEN,JAMES OWEN,3.3,,2045,4YO+ HCP C5,GOOD,OCAST,9
2025-04-20,BATH,2,GOLDEN CIRCET,3,K SHOEMARK,J & S BEST,6.5,1.0,2045,4YO+ HCP C5,GOOD,OCAST,9
2025-04-20,BATH,2,CAELAN,8,NOT NOTIFIED,O MURPHY,0.0,,2045,4YO+ HCP C5,GOOD,OCAST,9
2025-04-20,BATH,2,THAPA VC,2,DAVID PROBERT,M G RIMELL,6.5,4.0,2045,4YO+ HCP C5,GOOD,OCAST,9
2025-04-20,BATH,2,ICE OPERA,8,RAY DAWSON,G HARRIS,23.0,,2045,4YO+ HCP C5,GOOD,OCAST,9
2025-04-20,BATH,2,CHICAGO STORM,7,T E WHELAN,DAISY HITCHINS,4.0,3.0,2045,4YO+ HCP C5,GOOD,OCAST,9
2025-04-20,BATH,2,SOI DAO,6,FINLEY MARSH,A WINTLE,6.0,,2045,4YO+ HCP C5,GOOD,OCAST,9
2025-04-20,BATH,3,KINETIC FORCE,6,S DE SOUSA,D DONOVAN,6.5,1.0,1014,3YO HCP C5,GOOD,OCAST,10
2025-04-20,BATH,3,THINK OF A NAME,1,OISIN MURPHY,W J KNIGHT,4.2,3.0,1014,3YO HCP C5,GOOD,OCAST,10
2025-04-20,BATH,3,SUNSHINE SOUL,8,JACK CALLAN,G BOUGHEY,23.0,,1014,3YO HCP C5,GOOD,OCAST,10
2025-04-20,BATH,3,ALASHOS,4,A J FARRAGHER,JAMES HORTON,3.6,,1014,3YO HCP C5,GOOD,OCAST,10
2025-04-20,BATH,3,SOLAR EDGE,9,DAVID PROBERT,C MASON,13.0,,1014,3YO HCP C5,GOOD,OCAST,10
2025-04-20,BATH,3,MONOMYTH,10,T E WHELAN,OLLIE SANGSTER,19.0,,1014,3YO HCP C5,GOOD,OCAST,10
2025-04-20,BATH,3,BEAUTIFUL THINGS,2,R KINGSCOTE,M J ATTWATER,17.0,4.0,1014,3YO HCP C5,GOOD,OCAST,10
2025-04-20,BATH,3,LADY DORCHESTER,5,CALLUM HUTCHINSON,G HARRIS,81.0,,1014,3YO HCP C5,GOOD,OCAST,10
